word,V cluster 0 value,tf norm value
escala,4.03656931722e-81,0.137025329558
estranho,3.15503328615e-81,0.0805776784625
anteriormente,2.57234090576e-81,0.114102729149
vendidos,2.40674821385e-81,0.330472338143
sonora,1.20404578437e-81,0.375655460632
controla,9.97032999675e-82,0.0950076767299
navegar,7.72147951847e-82,0.108142701708
suposto,6.23950104088e-82,0.268374656648
sistemas,4.64983350657e-82,0.0967388891625
tablets,2.42082900575e-82,0.282707085441
sociedade,7.14147573148e-83,0.249833052645
caixinha,4.56122087714e-83,0.16462530138
war,3.3601992632e-83,0.124638121812
compartilhar,3.33503783215e-83,0.115982492004
companhias,3.15458507313e-83,0.0782906176016
live,2.83082718209e-83,1.4846604526
convenhamos,2.05346689138e-83,0.052018718792
juvenis,1.74636493823e-83,0.052018718792
designers,1.47236757445e-83,0.187434192233
associações,1.22418836622e-83,0.0750800255075
abordando,1.18569510478e-83,0.052018718792
estupro,1.15192608019e-83,0.0726194030201
simulator,1.07170098119e-83,0.374452872307
soul,9.58116855237e-84,0.114523724721
argumento,6.80471083137e-84,0.0589612777347
internet,6.39754035341e-84,0.812266919959
sentem,4.25596162996e-84,0.0702352656026
digitalmente,3.79686291108e-84,0.270911645347
talentos,3.22485809726e-84,0.0832649287819
home,2.40581938126e-84,0.229019098591
tanks,2.22898667888e-84,0.131680957561
gears,2.00479481969e-84,0.052018718792
feminist,1.00846980235e-84,0.0726194030201
realista,5.75612478175e-85,0.141977815062
organizador,2.38250767227e-85,0.124741399964
movimentos,2.06387474627e-85,0.154934701073
importância,8.5166639342e-86,0.1765274207
gaikai,6.36013826184e-86,0.349042547896
confirmados,2.395361283e-86,0.167601698809
returning,2.16801306497e-86,0.119910153473
usados,1.19797592978e-86,0.343321389594
chegará,1.18377015944e-86,0.18839606221
variedade,9.75106059622e-87,0.125487215706
bros,8.08534839665e-87,0.6559482354
custar,4.52149188698e-87,0.189942426232
corp,1.75110192257e-87,0.157563568766
mencionar,1.22054165432e-87,0.0816266750969
us,8.146474145e-88,0.0574660909545
merlin,6.72532431852e-88,0.0720105171901
japão,5.83496741027e-88,0.248213536909
trará,5.65422274355e-88,0.156341819371
oficialmente,4.00288513617e-88,0.0816266750969
utilizada,2.4689549279e-88,0.0574660909545
octodad,1.71436015221e-88,0.181734007833
entenda,8.85634319631e-89,0.158587172625
playstation,8.1144992067e-89,6.50286252979
atmosfera,1.10122385844e-89,0.234859152144
disponíveis,1.06809790213e-89,0.493522508805
one,1.00867986741e-89,2.70936450188
meat,6.54759333987e-90,0.234550844351
visão,1.18090660705e-90,0.230720672792
contrast,3.605495612e-91,0.535504147864
funcionar,2.21830629083e-91,0.220041509438
enfrentado,1.78788511099e-91,0.082750524431
fone,1.76945953081e-91,0.0944445834498
trimestre,1.37204088237e-91,0.36958374693
divertida,1.34399424908e-91,0.17926788761
simulador,8.74427642686e-92,0.2796562893
software,5.46791887675e-92,0.322661489285
nuvem,5.37222174378e-92,0.827243678627
ds,5.08961261073e-92,0.816962060921
co,1.94855007258e-92,0.609733632828
necessários,1.32476768566e-92,0.170933715028
milhares,1.03792325748e-92,0.221402215259
sims,7.06763707668e-93,0.370762036238
warfare,3.88492496672e-93,0.17369163421
aduge,3.79226465298e-93,0.0792533223506
estúdios,2.38213479408e-93,0.172539984814
tremendo,1.21326144825e-93,0.0630275200643
divertidos,1.10126827694e-93,0.182195148519
prêmios,7.67986455173e-94,0.434142526871
blindside,7.14932111718e-94,0.0792533223506
analisa,1.65342478862e-94,0.0630275200643
indicados,1.29291174863e-94,0.158506644701
continuação,4.0683820481e-95,0.235981886612
sexual,3.89044796728e-95,0.131502412291
inseridos,2.30055235558e-95,0.0686599807001
baseado,2.29544276342e-95,0.264155813615
sensores,1.92871168581e-95,0.109350640721
black,2.43102793418e-96,0.204977774335
duty,1.37208220094e-96,0.199190341397
toren,7.39566773901e-97,0.168331234241
kit,5.01793241022e-97,0.257793672189
comprados,3.62419025979e-97,0.414046760952
robô,1.94084152945e-97,0.174988125085
ofereceu,9.7758464786e-98,0.320433711493
move,3.64484730911e-98,0.133654291768
gêneros,3.15953650157e-98,0.248549318311
portátil,2.47218074781e-98,0.337895976856
developers,7.91390188061e-99,0.0845936399996
sony,3.86554293494e-99,4.15619803355
centenas,2.23595651783e-99,0.192245614143
revelar,1.86060299994e-99,0.138171057757
boston,9.26091418126e-100,0.111359390632
indiecade,8.51185549618e-100,0.190739046114
dualshock,4.06223833223e-100,0.241073149949
conteúdos,1.65289356412e-100,0.45577944993
gostou,7.09131871745e-101,0.845472944348
ii,6.16364814829e-101,0.226447117757
poderão,3.83496870785e-101,0.597519821376
nintendo,2.6019474302e-101,3.27248181662
mr,1.9150298576e-101,0.18657682014
bree,1.81914565184e-101,0.18657682014
antigos,1.01791982485e-101,0.260309000683
linguagem,7.20952811329e-102,0.346807056891
argumentos,2.79400152074e-102,0.0853012426083
deluxe,2.69764234226e-103,0.545870875844
séries,1.45361532969e-103,0.151914392303
realidade,1.22753941775e-103,0.216943453448
diversificada,2.81436420145e-104,0.102192767362
arcade,1.2809337492e-104,0.2125306119
corridas,1.16755646536e-104,0.176273659607
windows,1.27659198689e-105,0.237673814425
farming,2.53884689045e-106,0.31777085218
crescente,1.61515733127e-106,0.102044123551
câmera,1.2386603191e-106,0.164882103061
justa,4.62115953273e-107,0.102044123551
benefícios,9.22052958926e-108,0.154865992192
ficção,9.33123118188e-109,0.165365319511
monstermind,2.25143182501e-109,0.16428818319
diablo,6.60210983562e-110,0.390281678652
jelly,5.11767273773e-110,0.310062970327
halo,1.13005722716e-110,0.66762101127
escape,1.04912976059e-110,0.310062970327
streaming,5.73305686962e-111,0.279785730519
greenlight,4.55015994758e-111,0.525003885775
lembre,1.36590636184e-113,0.336425417869
obras,1.16179355336e-113,0.121851236033
baixar,3.88548510474e-114,0.19499848678
retrocompatibilidade,8.1950215413e-116,0.534440008085
thrones,3.86330234129e-116,0.275194704958
baseados,2.41205770699e-116,0.184684465054
mostrada,1.43866555297e-117,0.295958329413
batman,1.3901825461e-117,0.16900807784
zynga,1.20798327043e-117,0.513881006253
arkham,9.44486209535e-119,0.16900807784
wasat,1.20219924989e-119,0.389724939054
qasir,1.07732199303e-119,0.389724939054
designer,1.15348111555e-120,0.413377093509
mensagens,1.31214435827e-121,0.236281874284
party,2.7303742075e-122,0.201655282971
trailers,2.35970755137e-122,0.0843649081219
promoção,3.93752146078e-123,0.0823556674475
entertainment,2.82937303865e-124,0.644950286811
vendeu,1.6849030534e-125,0.324932879811
acostumados,4.03194143147e-126,0.0829677087316
documentário,1.44726280601e-126,0.31612224443
wii,2.47849557463e-127,3.89686450689
detalhes,2.16930624745e-128,0.956703899435
reunindo,3.34033542967e-132,0.0409449129553
kids,2.28350210052e-132,0.0569200546999
franquias,1.44089533407e-132,0.110223835805
estrutura,7.65243634447e-133,0.048032600941
american,3.41740081014e-133,0.302258792403
pikmin,9.94214236849e-135,0.134235296724
express,2.89373223632e-136,0.302258792403
cotação,1.2460974086e-136,0.234738970942
tópicos,3.48650814249e-138,0.0546345462116
aparelho,2.30957359734e-138,0.436802974744
psn,1.54268182995e-138,0.623887626654
expansão,1.8625509812e-139,0.106276894718
débito,7.04789277386e-141,0.205602867272
caixa,1.28958229703e-141,0.272089064308
valioso,6.68092664406e-142,0.0519537142277
coletivamente,2.77457330364e-142,0.0519537142277
mínima,1.2390986475e-143,0.0519537142277
network,2.70960749438e-144,0.825294662326
assiste,1.3206338095e-146,0.186273577161
waker,3.14491302167e-148,0.218366367874
luigi,2.6185284537e-148,0.685814450046
wind,9.23898208885e-149,0.218366367874
curiosamente,8.66358045826e-151,0.133982324288
transmitida,2.68674352463e-153,0.184431804852
legend,8.35585392775e-154,0.268681828417
zelda,4.25788719888e-154,0.268681828417
populares,1.47901420256e-155,0.0788839737185
pvp,3.04026190674e-156,0.0936039780858
recém,6.84522998941e-157,0.235395107109
hd,3.383535232e-158,0.323013716478
direct,8.75895274781e-161,0.323119422696
interface,4.03228003472e-162,0.104894968223
cliente,3.23695035766e-162,0.103095134903
eshop,1.03736814681e-163,0.288012684708
sonic,1.96053120437e-167,0.873780933872
curto,2.47526476164e-168,0.125834687947
vendidas,3.34575022232e-169,0.185074476176
cópias,9.82027677623e-170,0.185074476176
personalizar,3.2687976814e-171,0.127797028581
registrar,3.18474840462e-173,0.133284511694
lost,3.17944471155e-173,0.593458182042
compras,3.79748127365e-175,0.148883626752
compatível,1.05411268994e-178,0.315316097838
points,2.20602442965e-185,0.232647632345
alvos,3.51590779326e-186,0.0757009954473
chroma,3.4975275237e-189,0.0852479826
independent,3.16650715581e-190,0.0852479826
space,1.69803045683e-190,0.1313868156
than,2.66170217649e-191,0.12711547122
between,1.53248063514e-191,0.268460240489
produzimos,4.48026409756e-193,0.0964003899006
analógicos,8.0992071432e-194,0.0964003899006
sky,6.18509851467e-194,0.0964003899006
despertar,1.7590729316e-194,0.134843633473
anunciada,3.93535476308e-195,0.313945893908
excepcional,6.33926485899e-196,0.0603113626361
olhar,1.81465130523e-196,0.118474713408
dreams,1.05069210216e-196,0.129328077832
cópia,9.48943904628e-197,0.0809966417187
gorogoa,8.59168218128e-197,0.150480789905
preconceito,7.59018786783e-197,0.062780094908
elemento,6.88653446733e-197,0.0809966417187
story,6.79816488016e-197,0.129328077832
hardcore,1.74893829798e-197,0.062780094908
braid,6.66261460329e-198,0.153637748977
pleno,8.29985113873e-199,0.0652518705609
fingindo,4.30237945033e-199,0.0579272252187
cityville,1.72186404532e-199,0.0579272252187
profunda,1.51217367812e-199,0.0579272252187
níquel,1.25222188819e-199,0.0579272252187
corporações,3.27646940266e-200,0.0652518705609
arquitetura,1.98118382075e-200,0.132440267394
corta,1.87007474306e-200,0.101156297444
precise,2.0794451099e-201,0.0454412850071
farmville,2.41196259146e-203,0.0927850339375
mouse,5.66807168336e-204,0.0873518511533
caça,1.21014286275e-204,0.0745684871269
compreende,1.80163328223e-205,0.0850798863176
diversão,1.27710762065e-205,0.0929019337414
adventure,7.29388677437e-206,0.168879217691
dungeonland,1.82264433184e-207,0.192621803125
chat,1.763671403e-207,0.102021975497
parable,1.34695430411e-207,0.292410096095
inferno,1.35387455875e-208,0.089884726978
negativas,1.5321272084e-209,0.109599406665
empolgação,2.88886513662e-210,0.107752060152
negar,2.46537638224e-210,0.109599406665
façanha,1.20516799146e-213,0.0947293290364
sworcery,8.55273303936e-216,0.488912117085
sword,8.16495430727e-216,0.488912117085
stanley,3.28446531738e-216,0.792017582974
americanas,9.73273366864e-219,0.217115092732
plus,1.08546168256e-223,0.932795199216
científica,1.48801667036e-226,0.0967053388107
influentes,1.00075039241e-229,0.0538832080443
is,9.35398713072e-230,0.16817648895
ouriço,2.5944196942e-230,0.184381168364
jornalista,1.08331851134e-230,0.0538832080443
pretendemos,2.60371848448e-231,0.104531110148
morgan,1.61411152774e-231,0.0538832080443
agilizar,1.10169417187e-231,0.0920451699363
relatos,9.19933059357e-232,0.0538832080443
tamanho,8.03508978722e-232,0.170531869313
mcgonigal,6.98335226603e-232,0.124407677997
jonathan,6.09064994565e-232,0.102592526922
ariel,3.89337905456e-232,0.0781292175904
movie,2.45356617148e-232,0.36669605256
interessada,1.49143982506e-232,0.0810107570894
broken,1.41923543993e-232,0.0871657318606
janela,1.28771913048e-232,0.0976241511479
seção,1.14898017796e-232,0.168049585067
jane,9.53236119519e-233,0.107766416089
mirrors,7.5578480686e-233,0.10528332788
university,7.51749061729e-233,0.0604100728614
superação,4.40231870565e-233,0.0698325172414
its,4.0020538594e-233,0.167707560747
blow,3.7248446927e-233,0.0588237159691
palco,3.36403517486e-233,0.10528332788
pesquisadora,2.77817388761e-233,0.0538832080443
discussões,2.12057412379e-233,0.0698325172414
princípios,2.07964604209e-233,0.111898071499
estética,1.78118887393e-233,0.0588237159691
binding,1.72510803276e-233,0.133387007305
revolution,1.45119662478e-233,0.120820145723
escritor,1.16807510079e-233,0.0538832080443
isaac,1.05582235202e-233,0.133387007305
bateria,9.92296410415e-234,0.165392476268
bombardeado,5.83448429471e-234,0.0794244001972
exibição,5.73683084211e-234,0.071719660672
editora,3.38670780761e-234,0.137089517585
obra,2.74233790115e-234,0.226138813632
edmund,2.64526565422e-234,0.112014971302
captura,2.28679053684e-234,0.0681087719903
edge,2.28137906255e-234,0.302150836469
custa,2.23108760982e-234,0.159524931168
autora,1.95583510996e-234,0.136833397586
aventura,1.88792695327e-234,0.553216413948
apresenta,1.01096338855e-234,0.127544529244
capybara,8.80553498508e-235,0.160016449697
descobrimos,7.67820136943e-235,0.111810192697
integra,6.44509219241e-235,0.0946133298177
acessar,6.22401756422e-235,0.343580867638
professor,5.92489204719e-235,0.110333858586
gatilhos,4.22092231458e-235,0.0860402062498
ustream,3.54223579556e-235,0.240589758743
mcmillen,2.78277298891e-235,0.112014971302
cotidiano,2.32095257643e-235,0.0588237159691
assinantes,1.8620508547e-235,0.195254995969
zombie,1.41219245031e-235,0.0732666903556
separadamente,1.31102993219e-235,0.113991055969
microfone,1.27012013064e-235,0.0836268705454
sentimentos,1.26147110805e-235,0.0698325172414
klei,9.09183425138e-236,0.114770547767
sensações,6.7126986114e-236,0.0620104698177
impressões,5.73335096193e-236,0.175775611785
selecionados,5.29888640598e-236,0.150796205002
atualizada,3.93792570046e-236,0.122371868507
caio,3.3634242571e-236,1.11098094983
simular,3.02493910427e-236,0.0620104698177
miis,2.83834085501e-236,0.0843907402226
productions,2.47341227432e-236,0.0573852738836
gold,2.19121685885e-236,0.397807375017
might,2.18664730481e-236,0.148864042396
land,1.87682113043e-236,0.412880251395
botões,1.50978562585e-236,0.150212727429
reposição,1.38741682594e-236,0.0513790130743
sensível,1.26769556054e-236,0.291712475709
publicar,1.0300969276e-236,0.0985303291114
tablet,1.01861130621e-236,0.238526413802
demonstra,9.15826986452e-237,0.0628086584375
trabalham,8.69228445928e-237,0.0524189334114
máquina,8.28145210538e-237,0.0833079285748
navegador,8.08956934872e-237,0.0883118535092
razões,7.98101574479e-237,0.0625078718993
visuais,7.14190422993e-237,0.0674742123715
coletânea,5.89475332303e-237,0.167297452577
interatividade,5.42633115432e-237,0.122263392998
vozes,4.88342728804e-237,0.0652629257408
processa,4.83411012688e-237,0.0516797996126
sensor,4.81710529636e-237,0.0754087495064
livres,4.80661546631e-237,0.0513790130743
infamous,4.76976860432e-237,0.624002087014
adequadamente,4.54924242798e-237,0.0516797996126
son,4.46370943244e-237,0.529086287438
áudio,4.4502762201e-237,0.11156896265
lucasarts,4.03891006945e-237,0.117579122206
compatíveis,3.59749142578e-237,0.079329862793
basic,3.39049059138e-237,0.234798930784
second,3.20699904259e-237,0.529086287438
recarregado,3.07867285195e-237,0.0623112563559
recebendo,3.00731424672e-237,0.143093475277
específicos,2.89232326361e-237,0.0540598450582
roda,2.86276360023e-237,0.0513790130743
hdmi,2.4200569419e-237,0.0754087495064
requer,2.37603648629e-237,0.315049598096
jetpack,2.35299429156e-237,0.571770708329
armazenamento,2.30124994715e-237,0.182789673532
transferidos,2.25024854985e-237,0.189948272058
unlimited,2.18653865951e-237,0.11635305094
remotes,2.10364727975e-237,0.0796306493313
abrange,2.0952468328e-237,0.100097834294
art,2.05534032919e-237,0.0999491904829
fox,2.04938485198e-237,0.144453540037
função,1.99549582013e-237,0.100946263521
particular,1.94749090191e-237,0.0719413882691
netflix,1.92131997983e-237,0.207967209482
browser,1.84138586835e-237,0.0944101556819
ensina,1.78475711688e-237,0.0954523025321
armazenar,1.71837115873e-237,0.0540598450582
externo,1.53652368382e-237,0.0765725135514
instantânea,1.45856138171e-237,0.0527027636715
yoshida,1.41106122245e-237,0.158619729071
direcionais,1.29317146337e-237,0.077217313627
atualizações,1.26808152462e-237,0.0904132502511
revelando,1.22168545991e-237,0.162957181319
externos,1.18941382171e-237,0.0540598450582
casuais,1.11814698129e-237,0.0778746354432
gb,1.10807205313e-237,0.206855338749
conhecidos,1.07234262996e-237,0.202659461678
uplay,1.02407215106e-237,0.0540598450582
exclusivos,9.80496914475e-238,0.220541721265
cabeças,9.72213756827e-238,0.0944653736586
ops,9.00714260821e-238,0.161581470675
meeting,8.44217607523e-238,0.163115233522
ofício,7.46756279785e-238,0.0442913250886
zombiu,7.23131523492e-238,0.228396781153
envia,7.16632958156e-238,0.0516797996126
fornecer,7.13234234603e-238,0.0469721570725
ninja,7.01363590446e-238,0.240892966434
acessíveis,6.98226234605e-238,0.0896500647906
repórteres,6.92029648729e-238,0.923331545127
shuhei,6.71639138185e-238,0.158619729071
distintas,6.63537603607e-238,0.411413881801
conectado,6.00286004557e-238,0.0709935323398
divertido,5.7616722268e-238,0.112332706833
características,5.5901090496e-238,0.104867376807
robozinho,5.09856940476e-238,0.139990224177
tale,4.90329832853e-238,0.109312902537
tire,4.4883921137e-238,0.072995413802
sd,4.44175375784e-238,0.077788794952
contendo,4.35049114752e-238,0.0669567224508
sampaio,4.26102552932e-238,0.528558925235
corraini,4.19245753451e-238,0.627079428207
vantagens,3.91100582615e-238,0.123554777638
agradável,3.62719446496e-238,0.100097834294
esportes,3.25176569949e-238,0.0846826436521
awards,3.22366678038e-238,0.303581108597
confere,2.45789910832e-238,0.411413881801
paola,2.29687733767e-238,0.513475954417
registra,1.63253469677e-238,0.0527027636715
relevância,1.41984398042e-238,0.0442913250886
disney,1.2564145047e-238,0.091584180709
salvos,1.24682401535e-238,0.102180556954
transportar,1.07006350123e-238,0.0659114039548
heitor,9.42274294669e-239,0.615538027032
conectividade,8.29897797798e-239,0.0527027636715
identidade,6.88617928826e-239,0.0442913250886
