word,V cluster 1 value,tf norm value
espanhola,1.79042883556e-122,0.528097896531
null,1.78670528027e-122,0.068392671251
gibraltar,1.69887818957e-122,0.571370058511
coube,1.68780381734e-122,0.0668617316885
penúltimo,1.66728207892e-122,0.0819979315686
igual,1.65320447721e-122,0.147610672986
repetiu,1.55556345912e-122,0.0966759713885
espalmar,1.55536961095e-122,0.0676758418256
polêmicas,1.53453730086e-122,0.0671856070638
reservas,1.49967337484e-122,0.204600516932
inter,1.4963952562e-122,0.490621122116
empolgado,1.43635846799e-122,0.0713187822608
centroavante,1.33749113825e-122,0.326265915822
impedimento,1.32987315477e-122,0.134584036181
veterano,1.3164160069e-122,0.224933294689
conosco,1.22198685745e-122,0.0999492348906
puyol,1.21438577561e-122,0.0880717380568
agif,1.20630394487e-122,0.0839822102591
novato,1.18402742772e-122,0.14763641813
abel,1.16302110258e-122,0.271649184227
arrancada,1.1500687743e-122,0.104614963752
necessária,1.13051045963e-122,0.14831584531
parabeniza,1.12522916426e-122,0.0671856070638
levado,1.08774731982e-122,0.103355120135
tocou,1.05673505892e-122,0.149460642978
criava,9.62110727427e-123,0.0918725725804
franck,9.58194525147e-123,0.193682395819
despede,8.82918708115e-123,0.0671856070638
eurocopa,8.13977339496e-123,1.0764284685
pega,8.0436033312e-123,0.152355839485
bahia,8.03676788585e-123,0.343007197175
marino,7.70716381425e-123,0.377406941697
próximas,7.64625941925e-123,0.175393545764
confederação,7.23917436977e-123,0.194319139473
finalizou,7.03406766332e-123,0.232319428684
norberto,7.01284969482e-123,0.186687342732
desespero,6.98078067792e-123,0.143574478451
ramos,6.6374185136e-123,0.644271662865
braga,6.07569291688e-123,0.215571968817
desmente,5.803985137e-123,0.142266552508
deco,5.79354582209e-123,0.107785984409
matar,5.62219111597e-123,0.0780419203076
casillas,5.48519565071e-123,0.729488796146
semifinais,5.39471405383e-123,0.603050845586
estônia,5.07007618664e-123,0.166819065372
fantástico,4.75436515711e-123,0.104770795466
alonso,4.65026001489e-123,0.214026743807
marcadores,3.96282182385e-123,0.139571796656
folga,3.78194249258e-123,0.172442418317
rodrigues,3.64967012022e-123,0.159023215674
lituânia,3.64101499331e-123,0.166819065372
rivais,3.5845280521e-123,0.390907956691
grécia,3.57150276175e-123,0.0865525622801
titulares,3.33353627614e-123,0.205914782503
elemento,3.19099794347e-123,0.0809966417187
marco,2.9122313836e-123,0.163330145587
faria,2.89768565747e-123,0.0953764888759
avançaram,2.81941179336e-123,0.0754649029906
hummels,2.81513976372e-123,0.0865525622801
mano,2.77190020357e-123,0.163227145646
começamos,2.56951089465e-123,0.186932616318
conectado,2.56207312252e-123,0.0709935323398
nega,2.53683903038e-123,0.184995811091
brigará,2.48833402343e-123,0.107785984409
dirigiu,2.21117380345e-123,0.0936137908992
vanderlei,2.13049460344e-123,0.181483954675
almeida,2.05939595006e-123,0.116599014002
cbf,2.02696495935e-123,0.64680237445
xabi,1.99662406463e-123,0.186585678809
lados,1.93767583595e-123,0.125721646555
amadorismo,1.8602398229e-123,0.118304410203
memória,1.8400524705e-123,0.183837194781
navas,1.80379159223e-123,0.0691043520047
surpreende,1.70117934241e-123,0.110186080656
vilão,1.63271380643e-123,0.139346145572
exames,1.53253129428e-123,0.312260633242
prorrogação,1.47086217048e-123,0.208980361111
trama,1.4285275109e-123,0.110517285074
sofrida,1.39627219182e-123,0.0740694487745
distante,1.3933659695e-123,0.0735856689888
ajuda,1.35316115129e-123,0.180754937433
eslováquia,1.33810601289e-123,0.30094106089
finta,1.33467198967e-123,0.0445010519135
geórgia,1.28008091316e-123,0.192590612489
sergio,1.27715553691e-123,0.653802334136
seriamente,1.26848059284e-123,0.147124296232
zaga,1.22844782314e-123,0.13346154187
enquete,1.20445395712e-123,0.412593506
shuhei,1.17440867566e-123,0.158619729071
suíça,1.12677774179e-123,0.166819065372
albânia,1.1098861713e-123,0.110186080656
ribéry,1.10533945064e-123,0.4352561059
assustou,1.10411813698e-123,0.154436257162
cópia,9.94561733749e-124,0.0809966417187
briga,9.76299828298e-124,0.538471875222
paralisar,9.38919710547e-124,0.198650675705
isométrico,9.27441635468e-124,0.0491071986961
voltaram,9.21841580236e-124,0.117230661543
valencia,8.93714718949e-124,0.125951353316
firme,8.62798112893e-124,0.0445010519135
levantou,8.3979791009e-124,0.081391356745
idêntica,8.20902365186e-124,0.0556812405326
belas,8.07889547771e-124,0.117230661543
pensado,7.5315341882e-124,0.105964038274
conceder,7.27460412877e-124,0.138575539109
perigoso,6.81580724274e-124,0.0445010519135
conquistados,6.75297914787e-124,0.170515219639
acerto,6.38841068726e-124,0.174781975257
corintiana,6.34704090496e-124,0.129276463137
portuguesa,6.3107563353e-124,0.7569128494
garantida,6.21068806209e-124,0.22356237022
yoshida,6.01288654076e-124,0.158619729071
marquinhos,5.79124723232e-124,0.134435021992
mg,5.77345572408e-124,0.98327276681
defendida,5.61946376597e-124,0.101562331528
abertura,5.35656678157e-124,0.134384569496
olímpico,5.32735760768e-124,0.0859445999637
bonita,5.13713612411e-124,0.2961412847
ultrapassado,5.01993070108e-124,0.0843750764408
flu,4.65747137642e-124,0.211203522408
tabelou,4.53015268746e-124,0.0760346072272
dortmund,4.45868335962e-124,0.105231896738
velocidade,4.33269911182e-124,0.0951606507393
english,4.23778912141e-124,0.128840490088
ida,4.02075257791e-124,0.296455840075
bayer,3.96382508599e-124,0.0746613819321
encontrou,3.9208328303e-124,0.178992762892
quartas,3.89632226075e-124,0.362298520627
bicampeonato,3.79881517746e-124,0.0647003864599
leverkusen,3.69044031891e-124,0.0746613819321
viram,3.60236069152e-124,0.09890522781
atacantes,3.46735334759e-124,0.179300617712
wembley,3.46632525129e-124,0.16730202855
trauma,3.40295033298e-124,0.107785984409
eliminatórias,3.39546542591e-124,1.15430289699
zagueiros,3.38865678022e-124,0.0760346072272
acumulou,3.36160558456e-124,0.124285562648
carlinhos,3.35403563174e-124,0.0942383342272
vilões,3.32023281581e-124,0.0868096533839
veloso,3.27205510869e-124,0.0767305795332
dominando,2.94080691811e-124,0.106895381478
eslovênia,2.7648405943e-124,0.166819065372
decretou,2.65495279782e-124,0.0657569834353
bernabéu,2.592388899e-124,0.295889204919
dirigentes,2.57309110186e-124,0.194551232633
tida,2.41283930054e-124,0.143093475277
avançou,2.35714743684e-124,0.110995099153
compareceu,2.31581410954e-124,0.117688948314
convencer,2.21185746708e-124,0.127566072746
brigar,2.11974668657e-124,0.11371625718
invadiu,2.03178441948e-124,0.119274777937
libertadores,1.75127376163e-124,0.813098715301
custou,1.67687785316e-124,0.0801815158414
roubar,1.62353954282e-124,0.072207213101
somados,1.62068076559e-124,0.186223632525
fúria,1.55470820609e-124,0.190953434387
jogará,1.53339725954e-124,0.197845269681
admite,1.51844393412e-124,0.228502532875
assegurar,1.5169449366e-124,0.105901718152
photo,1.48293540159e-124,0.0952032609406
discreto,1.47432382697e-124,0.0952032609406
responder,1.4511232881e-124,0.0868122633598
flávio,1.37645192055e-124,0.0538206250952
seleções,1.34103730141e-124,1.11831510555
orlando,1.29796076011e-124,0.221121284177
encaixa,1.17121552832e-124,0.0640038649736
incrível,1.10492346711e-124,0.194260224601
chego,1.07188182934e-124,0.104698879242
degola,9.84563956561e-125,0.249303469266
satisfeito,9.57327533399e-125,0.115643637686
observou,9.41226725286e-125,0.0995203236886
donos,9.10996655506e-125,0.212991157336
estufar,8.69066969865e-125,0.0673087173924
vencia,7.72733159436e-125,0.0925742211856
tratar,7.57149700021e-125,0.168894531947
balançou,7.56075893749e-125,0.115619337754
olifiers,7.41104537783e-125,0.437667638521
áfrica,7.26206373056e-125,0.406262926885
ofensivo,7.06484588238e-125,0.200727484206
lúcio,6.45983499669e-125,0.0748456728037
bafta,6.0036650819e-125,0.0748127848804
zumbis,5.19150307891e-125,0.085324698869
greve,4.91611964859e-125,0.236891607328
disparando,4.83045762375e-125,0.0640038649736
superada,4.64553388509e-125,0.247159587491
musculares,4.48003034285e-125,0.153202735457
domínio,4.36965350447e-125,0.187330034525
scarpelli,4.28804520334e-125,0.0756320302072
travessão,4.17638598709e-125,0.192419509661
ineficiente,4.17222215739e-125,0.0952032609406
ozil,3.89683527277e-125,0.257107695538
anaf,3.8273576016e-125,0.489479651255
gil,3.52331336452e-125,0.122821431751
israel,3.32496863311e-125,0.136159285739
adiado,3.14629268405e-125,0.214887737465
continental,3.09439814742e-125,0.301884184942
romênia,3.04209351227e-125,0.140195385377
proposta,3.00004924793e-125,0.0786075885367
afirmaram,2.94016049555e-125,0.146472427419
confirmando,2.83503562568e-125,0.0882380961509
arbitragem,2.81874336025e-125,0.718367739053
defesas,2.74870099698e-125,0.0903616084551
alba,2.71400027003e-125,0.172960402151
chave,2.51098022609e-125,0.532120510769
morno,2.49690601874e-125,0.0767753680868
diego,2.20397076852e-125,0.469211309918
limpa,2.15067828648e-125,0.0698625824776
nona,2.0591334478e-125,0.0903616084551
fôlego,1.89076511851e-125,0.250997312447
comandar,1.69700933564e-125,0.15403951109
juntar,1.68798126707e-125,0.100330432832
chief,1.50911698404e-125,0.0489411006902
ligar,1.46912364552e-125,0.0640038649736
costuma,1.44909243292e-125,0.0980879022094
saíram,1.44075918016e-125,0.0467436722297
terminando,1.3674167715e-125,0.0811873134568
villa,1.3577196537e-125,0.108051245607
revolucionar,1.29072702735e-125,0.0489411006902
parou,1.22568388855e-125,0.0903616084551
destacar,1.21940642313e-125,0.208832628967
sabemos,1.18502827827e-125,0.174593669146
estágio,1.16388254864e-125,0.0805421181924
realizou,1.11576426695e-125,0.0741250167454
sérvia,1.09523477393e-125,0.182337447892
arbeloa,1.07704187581e-125,0.143886631939
digo,1.06114451934e-125,0.0826678676149
espírito,1.05854606318e-125,0.0975627645228
modesto,9.98232045613e-126,0.0698762461512
mexicano,9.76064421455e-126,0.165651932068
corinthians,9.75387393088e-126,1.4318599865
streaming,9.4210641309e-126,0.279785730519
segurança,8.89288998474e-126,0.100680218722
destino,8.29551788486e-126,0.20062922804
identificado,8.23293350525e-126,0.0857992126629
novatos,7.55225675997e-126,0.118055013239
arjen,6.97108129071e-126,0.138800265825
investidas,6.84848093537e-126,0.116056980044
cariocas,6.63410358175e-126,0.325556707724
corrêa,6.27885880412e-126,0.394608133958
juniors,5.78829931457e-126,0.184604851456
paulistas,5.5017553694e-126,0.108537701626
ameaçando,5.36535734121e-126,0.138995677077
varsóvia,5.14048944147e-126,0.410786695538
itália,5.10376684315e-126,1.51631925379
merlin,4.82407544144e-126,0.0720105171901
arqueiro,4.8094144743e-126,0.231468597795
cobrar,4.58015210403e-126,0.0846072600449
solicitou,4.03187197273e-126,0.16062260776
arrancou,3.93140536154e-126,0.127892219445
gostou,3.72403423118e-126,0.845472944348
rebelam,3.72310620704e-126,0.097895930251
gaikai,3.55145882356e-126,0.349042547896
faltou,3.45741240348e-126,0.102304075601
convocados,3.17565403235e-126,0.138003412731
ameaçam,3.16858327673e-126,0.097895930251
iniciais,3.05548456858e-126,0.0793092584672
transferindo,3.03960054613e-126,0.097895930251
prosseguiu,2.88578359398e-126,0.097895930251
polônia,2.8432705486e-126,1.35457112127
özil,2.8195354545e-126,0.182719207445
hugo,2.52166952435e-126,0.0498017447724
monstermind,2.40217014733e-126,0.16428818319
protagonizaram,2.25452702357e-126,0.0728047558082
andrés,2.24026773873e-126,0.0667878206192
kaká,1.82087690605e-126,0.41269586889
encerrar,1.70519164378e-126,0.102108056479
fone,1.52535382692e-126,0.0944445834498
ibra,1.48105982418e-126,0.152969066501
sofrido,1.28362573113e-126,0.207615496902
procurou,1.22628524208e-126,0.186513915079
superclássico,1.20536967356e-126,0.134441437857
dourada,1.19466059922e-126,0.158256774194
disputam,1.16017343682e-126,0.147726104624
lidera,1.14173705242e-126,0.178815592692
luxo,1.13272662386e-126,0.0578809041734
martins,1.07052963511e-126,0.391953732627
negredo,9.63337528257e-127,0.0503992874796
jordi,9.61742724245e-127,0.150599722376
lahm,9.55161461567e-127,0.349669685775
fechou,9.47485136679e-127,0.0920029546161
desarmado,9.09587956343e-127,0.0876914988759
renovação,7.78483596152e-127,0.0835941632602
especula,7.42308843989e-127,0.0927739753233
torcer,7.369173647e-127,0.203506407782
kiev,6.97794508038e-127,0.148924884498
bosque,6.49869828475e-127,0.22426951734
vírus,6.40646651028e-127,0.29833263854
visam,5.91512399366e-127,0.097895930251
fábio,5.89408102432e-127,0.18141442942
iker,5.81025624542e-127,0.171627609544
ribery,5.21878450623e-127,0.445436803308
turno,4.8629308621e-127,0.421304747728
casablanca,4.851698602e-127,0.17457104919
conter,4.471409251e-127,0.0498017447724
player,4.08202594676e-127,0.1692082495
favorita,3.99831943264e-127,0.178964156786
perfeição,3.96577665487e-127,0.0533127491876
serra,3.90772480033e-127,0.277779635127
ligamento,3.78947146935e-127,0.133343093077
nela,3.22807365832e-127,0.10262583938
racismo,3.20968038511e-127,0.0740577853036
diminuir,2.95213994868e-127,0.0942547187152
feio,2.94370535745e-127,0.360285090073
estatísticas,2.77121046547e-127,0.130380417236
paralisação,2.59915292753e-127,0.154692113676
disputou,2.59249585807e-127,0.13850137632
eficiência,2.43492024731e-127,0.076544548035
consiga,2.40869893247e-127,0.129643458336
distribuição,2.18358062806e-127,0.119971425859
robben,1.95122135455e-127,0.62027940169
lyon,1.85198682332e-127,0.0496763411822
chiellini,1.70680255861e-127,0.426705683276
olympique,1.67046780589e-127,0.0496763411822
ouvido,1.53630275134e-127,0.114464807867
vantagens,1.43389001804e-127,0.123554777638
lideram,1.39394122923e-127,0.121277479564
acrescentou,1.23855163189e-127,0.104476246288
marselha,1.19539718194e-127,0.0496763411822
companheiros,1.12796614935e-127,0.279423426604
atuações,1.07561263222e-127,0.0775459848534
marrocos,9.70833711384e-128,0.34914209838
rubro,9.4627369187e-128,0.151661433414
parágrafo,9.27192157671e-128,0.0609546728907
giorgio,8.96329424537e-128,0.115576229611
golpe,8.24143672397e-128,0.0740577853036
anfitrião,8.1868134252e-128,0.17457104919
árdua,7.42211356907e-128,0.0791498339969
hungria,7.22928814257e-128,0.166820998148
escapar,6.91155530949e-128,0.189946009496
agredir,6.70166791691e-128,0.137702369316
espaços,5.20531881616e-128,0.286002812615
compromisso,5.132196784e-128,0.133025509571
escócia,5.10602369742e-128,0.161574427228
manifestar,4.66873636156e-128,0.0794817573797
italianos,4.00401262235e-128,0.21329145011
irlanda,3.93895255917e-128,0.725632569366
valorizar,3.7838290707e-128,0.0799998981202
goiás,3.1525202577e-128,0.570708364427
marroquino,3.14709929918e-128,0.17457104919
fatura,3.09017336112e-128,0.0498500128166
benefícios,2.75074888686e-128,0.154865992192
regulamentar,2.72641694571e-128,0.0817105020339
returno,2.46964585373e-128,0.167056120849
definitiva,2.17997331717e-128,0.116199847818
empregados,2.0442781427e-128,0.089727635149
visita,1.56723222474e-128,0.140313788022
borussia,1.44554230122e-128,0.0496763411822
arsenal,1.19306770432e-128,0.257324947131
alterações,9.10985710432e-129,0.0850838762995
abrindo,8.96206986557e-129,0.281419692971
giovinco,7.9570301942e-129,0.0681518034079
fantástica,7.6216263332e-129,0.0539102918948
optar,7.57687707065e-129,0.0749307016299
pirlo,6.12109536127e-129,0.258199806479
belmiro,5.10867003238e-129,0.104336870431
fatal,5.05153959623e-129,0.0917706504499
festejam,5.00023780883e-129,0.09155065921
torcedoras,4.74081569262e-129,0.173454190955
ribeiro,4.73148059206e-129,0.0811419306465
argélia,4.4150902287e-129,0.114809618723
salvos,4.40389783911e-129,0.102180556954
critica,4.28935438533e-129,0.0771432235435
impor,3.49954758165e-129,0.0955936492076
raul,2.60320459677e-129,0.104683874767
costas,2.23044223452e-129,0.0935213469857
afirmações,2.11656640017e-129,0.088107397979
gramados,1.83036239909e-129,0.184452207258
ímpeto,1.45490669876e-129,0.114412942602
internamente,1.38021810093e-129,0.10978982002
vencem,1.37505993974e-129,0.0872882249422
palermo,1.17900752397e-129,0.0688789090008
claudio,8.91067172291e-130,0.0718074186578
vêm,5.75275518852e-130,0.0853850215978
mole,4.77492865041e-130,0.0805975581931
profissionalização,4.38278870599e-130,0.304402626153
espetacular,4.35591366564e-130,0.101118855951
exame,3.8167375325e-130,0.129604460044
croácia,3.55049657664e-130,0.18851145347
empates,3.31279750332e-130,0.0532025133399
drible,3.26350704632e-130,0.0465233645932
faltando,2.88290959408e-130,0.144835098828
comandada,2.54732691643e-130,0.072351908477
rigor,2.48190665328e-130,0.110869990468
rodadas,2.36134081839e-130,0.777091869336
péssima,2.33144652228e-130,0.0774253065932
gdansk,1.38954269202e-130,0.137431412017
justo,1.25276377979e-130,0.08371726538
artilheiros,1.18464981539e-130,0.0912876179213
buffon,7.64129903775e-131,0.242488365841
álvaro,7.38430811874e-131,0.13077642067
sérgio,6.56478947357e-131,0.351548211097
pontuação,4.50425170326e-131,0.151823982027
matou,4.22482740532e-131,0.103280844456
rebaixar,2.7945787427e-131,0.0805975581931
balotelli,1.99680754037e-131,0.233565206098
adalberto,1.28005998087e-131,0.0562605858826
willian,1.21458329013e-131,0.16624980326
tremer,9.51341922302e-132,0.057682066041
cruzeiro,5.78438180659e-132,0.717280265293
daquilo,4.9580197671e-132,0.0511080242045
ofereceu,4.58632109348e-132,0.320433711493
precise,2.47423331415e-132,0.0454412850071
questionou,1.99473020767e-132,0.079093062811
cassano,1.55803407336e-132,0.153609185228
livremente,6.24124631697e-133,0.0536830830614
coelho,4.52327015363e-133,0.16921454497
seguidos,4.38298353362e-133,0.0501789798431
marchisio,3.04373020118e-133,0.125570577523
ricardo,2.66380788294e-133,0.115474447502
reviravolta,2.27492750565e-133,0.157015855308
