word,V cluster 1 value,tf norm value
persie,3.31143854394e-137,0.0868019592444
alimenta,2.87367637779e-137,0.118304410203
arqueiro,2.83640488213e-137,0.231468597795
amarelos,2.78927356231e-137,0.345812237418
garantiu,2.76457163493e-137,0.209801470223
khedira,2.74701523761e-137,0.0906117550982
esquece,2.52483898453e-137,0.0969021187912
luccas,2.4074394155e-137,0.183108691287
despede,2.36909047968e-137,0.0671856070638
benzema,2.31432915234e-137,0.27157115166
agredir,2.26211451382e-137,0.137702369316
habitual,2.16073566631e-137,0.0737951297624
gramados,2.0415867732e-137,0.184452207258
cruzou,2.02747424854e-137,0.549822998579
léo,2.0210558268e-137,0.246703832334
bávaros,1.95792086637e-137,0.288691307646
avião,1.88776843748e-137,0.0858211063763
luiz,1.5201772826e-137,0.18133922113
voltará,1.36855865103e-137,0.27547761692
donos,1.29870194894e-137,0.212991157336
josé,1.29472667448e-137,1.4375808195
reservas,1.26574404509e-137,0.204600516932
lados,1.18761488458e-137,0.125721646555
estatísticas,8.85543279292e-138,0.130380417236
abel,8.57547955769e-138,0.271649184227
desarmado,8.37011788161e-138,0.0876914988759
afp,8.16623716529e-138,0.133288990588
novatos,8.16138448834e-138,0.118055013239
dominick,6.84013097286e-138,0.156890607658
romênia,6.64620497591e-138,0.140195385377
palermo,6.63287503816e-138,0.0688789090008
catalã,6.33519927164e-138,0.117577806616
posse,6.08608593024e-138,0.485545256083
daniel,5.7164603663e-138,0.144929062741
chutou,5.55291349839e-138,0.671474114211
aceitou,5.55222461639e-138,0.0945048106067
gênio,4.82886238065e-138,0.141964687215
passes,4.53160287734e-138,0.202025911
república,4.33456047327e-138,0.174339581151
lutando,3.83204256465e-138,0.101731516633
inesquecível,3.81742134613e-138,0.223068788285
emociona,3.53725100203e-138,0.0862420642795
cruzamento,3.4721887931e-138,0.652845736665
árdua,3.25988007106e-138,0.0791498339969
özil,3.15358131264e-138,0.182719207445
potiguar,3.14207739643e-138,0.0784453038289
tcheca,3.0554007635e-138,0.174339581151
hungria,2.52280070605e-138,0.166820998148
armador,2.35753436532e-138,0.310405966653
substituir,2.3510917332e-138,0.123708402925
rebateu,2.28396129427e-138,0.0805854868282
esp,2.2740817047e-138,0.12851253671
comandado,2.0792501547e-138,0.103095870589
cobrou,2.04456472377e-138,0.302337792649
comandar,1.90675770097e-138,0.15403951109
madri,1.87657012253e-138,0.543984960914
esconderam,1.75696380162e-138,0.147895857345
folga,1.7246633327e-138,0.172442418317
enfrentaria,1.65169250429e-138,0.087784686332
braga,1.56674531046e-138,0.215571968817
escócia,1.56249835197e-138,0.161574427228
castigo,1.53640085442e-138,0.0709604789863
hummels,1.50900434654e-138,0.0865525622801
festejam,1.36979331345e-138,0.09155065921
corintiano,1.33392480835e-138,0.12459214387
alexandre,1.30797143992e-138,0.190555926594
trave,1.2940450424e-138,0.283149623317
acerto,1.24670913761e-138,0.174781975257
favela,1.22286893875e-138,0.0858211063763
varsóvia,1.15879602489e-138,0.410786695538
deco,1.15378398663e-138,0.107785984409
treino,1.14724207309e-138,0.78213181516
parado,1.1379108167e-138,0.210106886251
minimiza,1.08719386097e-138,0.087784686332
apito,1.07036947534e-138,0.152670878794
estabelecido,1.03900894991e-138,0.0800580824156
lidera,9.59591357197e-139,0.178815592692
olimpíadas,8.10538273114e-139,0.0933430233826
confiança,7.89086353433e-139,0.355072861819
brigará,7.78590964145e-139,0.107785984409
grécia,7.38571354317e-139,0.0865525622801
neuer,6.67124442923e-139,0.143718757328
perna,6.62865230022e-139,0.188267140717
trauma,6.62113123125e-139,0.107785984409
mineiros,6.54838649513e-139,0.0560241625212
disputou,5.9504792448e-139,0.13850137632
decidido,5.73881297115e-139,0.0724109672361
ozil,5.59180062691e-139,0.257107695538
passe,5.18185085834e-139,0.389298078878
ibrahimovic,4.46031421948e-139,0.577212346455
wesley,4.36847234858e-139,0.202178656471
israel,3.95515267374e-139,0.136159285739
assistentes,3.87069434927e-139,0.323451557643
estufou,3.55386363713e-139,0.0888070388052
surpreende,3.35036619419e-139,0.110186080656
desfalques,3.13960434111e-139,0.0859445999637
miroslav,3.0292034067e-139,0.0944675982786
alexis,2.4533319891e-139,0.0741815029559
finalizações,2.3834248354e-139,0.106478441339
constante,2.35543929035e-139,0.132772277726
henderson,2.33833647559e-139,0.236801175399
podolski,2.24979142505e-139,0.0865525622801
atendeu,2.20540839533e-139,0.0573084495519
juniors,2.00845111396e-139,0.184604851456
albânia,2.00508862392e-139,0.110186080656
jogada,1.94441152268e-139,0.514993094488
companheiro,1.92820760879e-139,0.256672030878
belas,1.87791327072e-139,0.117230661543
dinamismo,1.8380076279e-139,0.0560241625212
loucura,1.83708295563e-139,0.0560241625212
vagner,1.70256048529e-139,0.118339561692
valdés,1.6493428848e-139,0.476157594615
voltaram,1.63283523814e-139,0.117230661543
rasteiro,1.54680813149e-139,0.277472152167
sánchez,1.48471054164e-139,0.0741815029559
lopes,1.47141423385e-139,0.087880853519
derrotou,1.45023037767e-139,0.393079333011
sonnen,1.44970856898e-139,0.388632101787
ajeitou,1.35184066962e-139,0.0968865609274
derrotada,1.23502433373e-139,0.105128205128
tetracampeã,1.18276132222e-139,0.113362443566
cabeceou,1.17558641614e-139,0.340578995054
conclusão,1.08407546196e-139,0.0481722958582
rebate,1.06223930792e-139,0.045929675542
vacilo,1.04193221386e-139,0.0481722958582
giovinco,1.02330649619e-139,0.0681518034079
canindé,1.02282650906e-139,0.0603386497454
catalães,9.02661974717e-140,0.131521682643
pérez,8.97540727278e-140,0.0708836404259
conte,8.91799428724e-140,0.0988169992096
treinos,8.80294913641e-140,0.370829453685
ameaçado,8.23160951358e-140,0.0655061909881
chael,7.65975781408e-140,0.291388774122
armou,7.35996259552e-140,0.045929675542
barão,6.95379185337e-140,1.03163887582
manifestar,6.44656789738e-140,0.0794817573797
banco,5.90835496548e-140,0.191184812529
exames,5.64886528947e-140,0.312260633242
minuto,5.45141338214e-140,0.294354415032
aldo,5.2272365418e-140,1.6600459664
liderar,5.06970922082e-140,0.12627274627
zagueiro,5.05761376669e-140,1.666667781
herrera,4.95657284503e-140,0.0974865365748
iraizoz,4.86589106483e-140,0.221575969299
elogiou,4.64455603073e-140,0.0972433276653
martínez,4.31864870128e-140,0.0753461644363
susaeta,4.02679990775e-140,0.119626908713
nocaute,3.99399271484e-140,0.434520090385
suécia,3.83913386421e-140,0.197336498253
iraola,3.78402339786e-140,0.0753461644363
marcaram,3.6764529061e-140,0.136529249144
ibai,2.86329339289e-140,0.0974865365748
estufar,2.584230256e-140,0.0673087173924
basco,2.50228062209e-140,0.212650921278
correu,2.33360862909e-140,0.112214383304
credenciado,2.19753531839e-140,0.135905561317
vencem,2.18243945547e-140,0.0872882249422
cadenciar,2.15415816014e-140,0.0560241625212
cruzado,2.05145085201e-140,0.236604372493
opine,2.0134539869e-140,0.156093599966
impedimento,1.97224880332e-140,0.134584036181
ander,1.83971904025e-140,0.0974865365748
ameaçar,1.81257447236e-140,0.0731262607421
espaços,1.80238931227e-140,0.286002812615
javi,1.79660652092e-140,0.0753461644363
amorebieta,1.75791975175e-140,0.0708836404259
llorente,1.73752761744e-140,0.119626908713
enfrentaram,1.68364266529e-140,0.0837962446039
iñigo,1.55974441682e-140,0.0708836404259
galos,1.53712534834e-140,0.390937061858
diego,1.52005848214e-140,0.469211309918
alternativa,1.446289238e-140,0.0485935422298
recuperação,1.39787597454e-140,0.173758596846
açucarado,1.36208143353e-140,0.0509858886036
flu,1.3514944871e-140,0.211203522408
bielsa,1.33684588036e-140,0.0708836404259
drible,1.30726680708e-140,0.0465233645932
realizou,1.26377426162e-140,0.0741250167454
ensaiar,1.23992791407e-140,0.0487432682874
reuters,1.12159412632e-140,0.369033088712
juntar,1.04633269234e-140,0.100330432832
grito,1.003377013e-140,0.0539541522738
novato,9.6214259026e-141,0.14763641813
ligamento,9.47700031722e-141,0.133343093077
muller,8.94261894311e-141,0.156881857555
toquero,8.57000059424e-141,0.0708836404259
criadas,8.15933912464e-141,0.0540091976643
complica,8.01843972372e-141,0.0603386497454
glover,7.82642780531e-141,0.0760479956445
aurtenetxe,7.22168893804e-141,0.0753461644363
gelsenkirchen,7.19030686197e-141,0.113362443566
arriscaram,7.155283221e-141,0.0539541522738
golpe,6.91333667023e-141,0.0740577853036
princípio,6.78635831286e-141,0.145430838794
calderón,6.64086385642e-141,0.156997248842
photo,6.26077637477e-141,0.0952032609406
travado,6.19431162127e-141,0.0540091976643
proposta,6.17129309545e-141,0.0786075885367
desvantagem,6.05599356921e-141,0.10182664954
dominou,5.99354591725e-141,0.238049250603
marino,5.89712788188e-141,0.377406941697
encheu,5.67046882795e-141,0.0484143012609
comandada,5.59903759502e-141,0.072351908477
martinez,5.5907403749e-141,0.0816510844052
racismo,5.09166701937e-141,0.0740577853036
muniain,4.78527440949e-141,0.0487432682874
ineficiente,4.72360932834e-141,0.0952032609406
discreto,4.57998846214e-141,0.0952032609406
eduardo,4.52231911147e-141,0.287946333421
intervalo,4.49565120259e-141,0.320359624122
empatar,4.42229955273e-141,0.0484143012609
tardou,4.33835249237e-141,0.0656597861274
atuais,4.16109798488e-141,0.0679024064436
cardoso,4.03931054849e-141,0.0837962446039
assumir,3.44886813082e-141,0.133287295977
aparecer,3.05651657379e-141,0.0656597861274
marco,3.00605936995e-141,0.163330145587
continuou,2.97631248467e-141,0.157778012547
pontuação,2.97180023153e-141,0.151823982027
shawn,2.69167304006e-141,0.078786512703
vença,2.5737397726e-141,0.0876952472745
acertar,2.4838154627e-141,0.145151147905
investidas,2.4086204815e-141,0.116056980044
chileno,2.28143607877e-141,0.0449417806358
juízes,2.22639042845e-141,0.163009027939
seduzido,2.16266048018e-141,0.136699272662
eslováquia,1.98772269743e-141,0.30094106089
tiago,1.95162875505e-141,0.541814394137
comemoram,1.92098484963e-141,0.130458985917
apostas,1.88045690889e-141,0.13861754311
mostrava,1.733510648e-141,0.0449417806358
assustou,1.72538586496e-141,0.154436257162
lateral,1.6652520298e-141,0.195789868788
eficiência,1.55182128963e-141,0.076544548035
empata,1.53960146151e-141,0.111773099733
tempos,1.52236511749e-141,0.0449417806358
supostamente,1.51988698735e-141,0.137524374249
escanteio,1.42402346639e-141,0.392772697009
mike,1.38771321465e-141,0.0869450790887
fechou,1.36638665341e-141,0.0920029546161
wembley,1.1887139503e-141,0.16730202855
concluir,1.1037274791e-141,0.198773891562
lideram,1.07350238845e-141,0.121277479564
perdoou,1.01043493505e-141,0.0650644346105
braço,9.61065550164e-142,0.108095165842
paralisação,8.45007577153e-142,0.154692113676
ângulo,7.89614098799e-142,0.0741481288315
catarinense,6.38695640838e-142,0.169496814081
shabazz,6.18918424773e-142,0.230721625099
espalmar,6.17083187733e-142,0.0676758418256
anaf,5.58903485877e-142,0.489479651255
ameaçam,5.42011337485e-142,0.097895930251
souza,4.04198058668e-142,0.314525981613
magrão,3.99122309526e-142,0.211843244418
desperdiçou,3.43258267922e-142,0.229260326307
prosseguiu,3.27765378587e-142,0.097895930251
executou,3.18765155236e-142,0.0650644346105
limitava,3.16909178129e-142,0.0481545736007
esperança,3.15503844408e-142,0.0874055019388
vestiários,2.5807380874e-142,0.0529460646376
victor,2.43010644502e-142,0.17189816118
lesionado,2.305775002e-142,0.290705744505
english,2.16177491092e-142,0.128840490088
adriano,2.05095094253e-142,0.137103196505
desperdiçada,1.95151886259e-142,0.100512952289
ótima,1.76610124648e-142,0.103519808242
responder,1.74937365243e-142,0.0868122633598
limpa,1.67161662501e-142,0.0698625824776
voltam,1.53552451912e-142,0.0542503770092
tocou,1.47917956642e-142,0.149460642978
milagre,1.4191146351e-142,0.0529460646376
invadiu,1.33450496989e-142,0.119274777937
lances,1.21048004771e-142,0.0769973987847
greve,1.08181218354e-142,0.236891607328
surpreender,9.45986387143e-143,0.177654296024
casas,8.36610457894e-143,0.326967926061
edgar,8.29930155399e-143,0.790972601321
carvalho,8.29322717301e-143,0.0737876590943
dirigentes,8.08281718734e-143,0.194551232633
sobrou,7.04040914145e-143,0.217038910276
pressionando,5.84718022489e-143,0.139261529653
eslovênia,5.51312972994e-143,0.166819065372
rebelam,5.24529990269e-143,0.097895930251
cabeçada,4.9994680999e-143,0.0770693294321
famosas,3.50104511441e-143,0.0851729994435
questionado,3.26673044153e-143,0.149842011751
andrade,3.00209707637e-143,0.162747176174
encontrava,2.76592899482e-143,0.0647752874563
marcos,2.76277538001e-143,0.108478037396
transferindo,2.75302952481e-143,0.097895930251
lua,2.70715654449e-143,0.052007756693
desviou,2.19616996676e-143,0.299107581773
descanso,2.04785581299e-143,0.108897701395
frase,1.99160696336e-143,0.118598172656
ameaçando,1.62027591125e-143,0.138995677077
suíça,1.54687172165e-143,0.166819065372
iniciais,1.32589906618e-143,0.0793092584672
auxiliar,1.31019413693e-143,0.484623892417
giovanni,1.28900562036e-143,0.104062598746
lúcio,1.28739918708e-143,0.0748456728037
el,1.17554954967e-143,0.0517578160265
intervenção,1.13948017278e-143,0.0854058879334
lituânia,1.10344424659e-143,0.166819065372
descansar,1.08521189141e-143,0.220192753025
estônia,1.06833171507e-143,0.166819065372
driblou,9.31242088225e-144,0.0744977420894
obrigou,7.98671795881e-144,0.100461735699
dedada,7.26421175944e-144,0.0652651298003
treinadores,6.44313053633e-144,0.127513374139
napier,6.31926563787e-144,0.428751133695
araújo,5.96541000569e-144,0.121580952918
ídolo,5.67225106818e-144,0.254587283869
golaço,4.94782773776e-144,0.10469409367
martins,4.47486885796e-144,0.391953732627
dirigida,4.32871248174e-144,0.0946426720108
tentava,4.18061254887e-144,0.0644453266032
visam,3.78737065942e-144,0.097895930251
empolgado,3.56843871361e-144,0.0713187822608
zé,3.41382277824e-144,0.17356591402
chutes,3.26191992227e-144,0.167743202145
defensivo,2.84709707309e-144,0.0721025115127
tentaram,1.84920256611e-144,0.103356752138
dudu,1.47083078609e-144,0.218498799454
derrubado,7.56988059716e-145,0.0968527957897
envolveu,5.22922795122e-145,0.0588021508938
balançar,5.13382537164e-145,0.127484424507
apostadores,4.51719659369e-145,0.191661592832
raspando,4.41715408502e-145,0.0565630627495
livrou,4.34649009644e-145,0.0641163595767
internautas,3.15069805091e-145,0.140631110844
frankie,2.7933491008e-145,0.499626869217
pep,2.44838081572e-145,0.464194780351
chutando,2.40446838204e-145,0.0864304473039
tumor,2.33818407716e-145,0.103927363452
voleio,2.28327043256e-145,0.0764169987369
round,2.2465321008e-145,0.196707391126
errou,1.78105047591e-145,0.0713196410871
willian,1.73449045811e-145,0.16624980326
rj,1.57632720292e-145,0.100181982698
lazio,1.29815101873e-145,0.062403805079
maracanã,1.22081212723e-145,0.161347580054
motivou,1.18588728975e-145,0.0516787896665
mandou,8.71812142129e-146,0.106081361353
bastos,8.32371459698e-146,0.112421106086
desmente,7.14342999156e-146,0.142266552508
ceni,6.20941346259e-146,0.158218751133
torto,5.71775611798e-146,0.0600872788152
vaias,4.91069440123e-146,0.114496883606
seguia,4.35642589437e-146,0.0777155399818
procurou,3.55641837281e-146,0.186513915079
decepcionou,2.95591014433e-146,0.0686263873319
rogério,2.86825041717e-146,0.285133614527
pagantes,2.50964858585e-146,0.0760787432448
chicão,2.33383948587e-146,0.0605606180266
junkie,1.76609979741e-146,0.0994545206102
bávaro,9.67748357353e-147,0.113683261095
alberto,8.98414019541e-147,0.0933248162515
arrastou,4.49453247687e-147,0.056508017359
álcool,2.13347429648e-147,0.150976968127
firmar,1.83826047336e-147,0.161855818521
rocha,1.09463863079e-147,0.0584504820782
rs,7.82408263054e-148,0.0708880519884
sandro,6.65060899676e-148,0.10177971266
pacaembu,5.0407179985e-148,0.163743284465
amazônia,4.1398745858e-148,0.0497355747561
breno,4.05400290416e-148,3.34439260137
troco,3.32672152808e-148,0.059901690147
socos,3.0746044693e-148,0.0513173261027
compareceu,2.48154976897e-148,0.117688948314
borges,1.7710643324e-148,0.0813831383053
acusação,1.52949090149e-148,0.408410847735
julgado,1.4626918506e-148,0.10566833469
menezes,1.35384471108e-148,0.120623626745
juninho,1.30633763388e-148,0.13865997091
arredores,9.43430739547e-149,0.156264561241
culpado,8.00638641157e-149,0.174819674779
provocou,7.75730902348e-149,0.116160659481
tribunal,7.48139469341e-149,0.343352195143
washington,5.81471340618e-149,0.097353142721
causou,5.44833973931e-149,0.136119009759
provocado,4.03017126087e-149,0.126647117353
psiquiatra,3.9104319539e-149,0.148404818143
revelado,3.75442410183e-149,0.142330113445
bebidas,3.6828337512e-149,0.092849262587
acusado,3.6743796812e-149,0.441204047436
incêndio,3.08669742171e-149,0.860493745566
bebia,2.34776138562e-149,0.185698525174
comoção,2.01487927296e-149,0.0682796775393
vínculo,1.77522289515e-149,0.152740087578
destruiu,1.59141848184e-149,0.0819704121923
lavar,1.37908230177e-149,0.159603753661
consumindo,1.26547683739e-149,0.092849262587
boetsch,1.25109493244e-149,0.102141798241
quantidades,1.22492014053e-149,0.092849262587
hector,1.17528740031e-149,0.132306647111
paulino,1.16107245675e-149,0.28613439376
intencionalmente,1.1064977202e-149,0.126647117353
detido,1.02867280989e-149,0.130786762256
residencial,9.72701863263e-150,0.0819704121923
promotoria,9.4650270376e-150,0.126647117353
provocações,8.58617643545e-150,0.107115869717
situada,8.13752688356e-150,0.0819704121923
isqueiro,6.93913206997e-150,0.163940824385
ateou,5.96682172357e-150,0.0819704121923
tim,5.31185976531e-150,0.102141798241
penas,5.12453091881e-150,0.437228484893
rounds,4.53617079668e-150,0.102141798241
defenderá,4.37456855841e-150,0.0719769493707
utilizou,3.4382502028e-150,0.0819704121923
resgate,3.09469332401e-150,0.0819704121923
vizinhança,3.06512653451e-150,0.0819704121923
